unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781600982,12.24,102999724,12.93,989,1572864,203136,242,20281,5964,0,2625536,24,23,12
1781600984,13.38,103044140,12.93,1014,1572864,203424,238,21154,10049,4096,164651008,24,23,12
1781600986,11.29,103034276,12.93,1046,1572864,203328,252,25438,11824,0,1683456,24,23,12
1781600989,11.47,103090228,12.37,1070,1572864,203328,242,24611,10298,0,4624384,24,23,12
1781600991,11.46,103114396,12.37,1103,1572864,203520,250,28169,10290,0,4648960,24,23,12
1781600993,11.85,103078352,11.86,1125,1572864,203616,242,21656,6720,0,5844992,24,23,12
1781600995,12.41,103153252,11.86,1156,1572864,203520,257,23656,9605,0,2617344,24,23,12
1781600997,12.36,103227844,11.15,1178,1572864,203424,243,21213,6822,0,4431872,24,23,12
1781600999,11.11,103213120,11.15,1199,1572864,203424,250,25798,12426,0,3596288,24,23,12
1781601001,12.94,103182352,11.15,1221,1572864,203616,245,21725,6251,0,1167360,24,23,12
1781601003,14.83,103218584,10.74,1251,1572864,203616,250,21118,6161,4096,24944640,24,23,12
1781601005,13.78,103225468,10.74,1279,1572864,203520,251,23009,10020,192512,4390912,24,23,12
1781601008,13.70,103209248,10.60,1300,1572864,203328,259,21088,6572,0,2428928,24,23,12
1781601011,14.28,103189484,10.60,1328,1572864,203328,252,28137,10950,4096,5857280,24,23,12
1781601013,16.44,103238596,10.23,1358,1572864,203424,248,31314,10441,0,5472256,24,23,12
1781601015,13.59,103302096,10.23,1385,1572864,203328,260,21336,12138,0,3997696,24,23,12
1781601017,13.71,103289280,9.81,1408,1572864,203328,247,23467,7692,0,1699840,24,23,12
1781601020,13.47,103363996,9.81,1434,1572864,203424,254,25664,9650,0,13676544,24,23,12
1781601022,14.29,103346792,9.51,1457,1572864,203328,250,22996,8217,0,4874240,24,23,12
1781601024,13.21,103304596,9.51,1481,1572864,203520,257,20854,7606,0,8515584,24,23,12
1781601026,15.12,103283292,9.51,769,1572864,203808,255,22980,9494,0,4452352,24,23,12
1781601028,13.96,103262616,9.63,791,1572864,203808,263,25182,13130,0,16154624,24,23,12
1781601031,13.86,103378372,9.63,815,1572864,203808,250,23100,9762,0,7258112,24,23,12
1781601033,16.06,103581932,11.34,952,1572864,204000,243,27853,12137,0,7106560,24,23,12
1781601035,16.45,103393240,11.34,990,1572864,204000,266,22881,9631,0,9662464,24,23,12
1781601037,14.03,103401268,10.83,1009,1572864,204000,255,21049,9309,0,52387840,24,23,12
1781601040,14.07,103410376,10.83,1035,1572864,204096,262,27353,10170,4096,5369856,24,23,12
1781601042,13.30,103400912,10.83,1059,1572864,204096,259,22419,7379,0,103555072,24,23,12
1781601044,15.25,103314432,12.69,1080,1572864,204096,265,21701,9063,0,114171904,24,23,12
1781601046,16.47,103298484,12.69,1114,1572864,204096,259,21714,9620,0,7634944,24,23,12
1781601048,14.30,103311772,11.99,1139,1572864,203904,266,23688,8469,0,3915776,24,23,12
1781601050,14.76,103325856,11.99,1163,1572864,203808,257,24854,9756,167936,5947392,24,23,12
1781601052,16.65,103341376,11.11,1188,1572864,203904,265,23821,7381,0,9007104,24,23,12
1781601054,15.20,103313184,11.11,1210,1572864,203808,263,20317,6575,0,1720320,24,23,12
